#ZVView-data-copy:  12-Mar-2026 01:27:57
#=======================================
#
#name:   JENDL-5: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  45375
#data...
#            X            Y
#          MeV        barns
    6.11619e-5      27.6466 
    6.11815e-5      26.5228 
    6.12058e-5      24.9634 
    6.12596e-5      21.3152 
    6.12786e-5      20.1126 
    6.12989e-5      18.9343 
    6.13184e-5      17.9382 
    6.13388e-5      17.0385 
    6.13527e-5      16.5107 
    6.13736e-5      15.8442 
    6.13918e-5      15.3734 
    6.14032e-5      15.1292 
    6.14258e-5      14.7347 
    6.14521e-5      14.4052 
    6.14784e-5      14.1766 
    6.15136e-5       13.972 
    6.16263e-5      13.5354 
    6.16651e-5      13.3369 
    6.17031e-5      13.0871 
    6.17482e-5      12.7162 
    6.18087e-5      12.1231 
    6.18808e-5      11.4063 
    6.19134e-5      11.1314 
    6.19438e-5      10.9219 
    6.19715e-5      10.7773 
     6.2009e-5      10.6572 
     6.2039e-5      10.6248 
    6.20703e-5      10.6497 
    6.21024e-5      10.7357 
    6.21349e-5      10.8833 
    6.21675e-5      11.0899 
    6.21988e-5      11.3407 
    6.22393e-5      11.7271 
     6.2312e-5      12.4678 
    6.23446e-5       12.724 
    6.23663e-5      12.8317 
    6.23879e-5      12.8707 
     6.2406e-5      12.8409 
    6.24241e-5      12.7485 
    6.24431e-5       12.581 
     6.2462e-5      12.3421 
    6.24792e-5      12.0681 
    6.24964e-5      11.7459 
     6.2527e-5        11.08 
    6.25741e-5      9.97114 
    6.26003e-5      9.39258 
    6.26166e-5      9.07125 
    6.26337e-5       8.7736 
    6.26536e-5      8.49047 
    6.26699e-5      8.31204 
    6.26861e-5      8.18303 
    6.27006e-5      8.10962 
    6.27187e-5      8.07066 
    6.27223e-5      8.06963 
    6.27367e-5      8.08692 
     6.2758e-5      8.17042 
    6.27791e-5      8.31366 
    6.28002e-5      8.50864 
    6.28263e-5      8.81022 
    6.28524e-5      9.16655 
    6.28813e-5      9.61343 
    6.29102e-5      10.1065 
    6.29509e-5      10.8677 
    6.29935e-5      11.7434 
    6.30404e-5      12.7937 
    6.30819e-5      13.7998 
    6.31234e-5      14.8748 
     6.3165e-5      16.0171 
    6.32247e-5      17.7745 
    6.32792e-5      19.4946 
    6.33519e-5      21.9433 
    6.34688e-5      26.0097 
    6.35108e-5      27.3247 
    6.35387e-5      28.0843 
    6.35667e-5      28.7118 
    6.35943e-5      29.1703 
    6.36214e-5      29.4429 
    6.36454e-5      29.5233 
    6.36636e-5      29.4808 
    6.36875e-5      29.2909 
    6.37195e-5      28.8126 
    6.37515e-5      28.1106 
    6.37835e-5      27.2325 
    6.38261e-5      25.8805 
    6.39075e-5       23.145 
    6.39435e-5      22.0342 
    6.39694e-5        21.33 
    6.39954e-5      20.7445 
    6.40189e-5      20.3475 
    6.40373e-5      20.1411 
    6.40556e-5      20.0386 
    6.40618e-5      20.0291 
    6.40773e-5      20.0617 
    6.40997e-5      20.2533 
    6.41204e-5       20.573 
    6.41477e-5       21.164 
    6.41965e-5      22.3878 
    6.42176e-5      22.8143 
    6.42378e-5      23.0666 
    6.42536e-5      23.1194 
    6.42692e-5      23.0227 
     6.4284e-5       22.781 
    6.42993e-5      22.3722 
    6.43134e-5       21.853 
    6.43282e-5      21.1653 
    6.43431e-5       20.348 
    6.43587e-5      19.3695 
     6.4379e-5      17.9619 
    6.44319e-5      14.0443 
    6.44485e-5      12.8722 
    6.44622e-5      11.9616 
    6.44769e-5      11.0527 
    6.44886e-5      10.3807 
    6.45003e-5      9.76003 
     6.4514e-5      9.10185 
    6.45277e-5      8.51354 
     6.4538e-5      8.11159 
    6.45484e-5      7.74636 
    6.45588e-5      7.41559 
    6.45692e-5      7.11679 
    6.45821e-5      6.78738 
    6.45949e-5      6.49773 
    6.46078e-5      6.24281 
    6.46256e-5      5.93708 
    6.46407e-5      5.71579 
    6.46608e-5      5.46182 
    6.46809e-5      5.24418 
     6.4701e-5      5.05377 
    6.47247e-5      4.85495 
    6.47603e-5      4.59397 
    6.47959e-5      4.36433 
    6.48379e-5      4.12287 
     6.4875e-5      3.93027 
    6.49224e-5      3.70871 
    6.49725e-5      3.50114 
    6.50252e-5      3.30871 
    6.50753e-5      3.14853 
    6.51228e-5      3.01599 
    6.51714e-5      2.89937 
    6.52088e-5      2.82373 
    6.52461e-5      2.76199 
    6.52839e-5      2.71741 
    6.53091e-5      2.70118 
    6.53217e-5      2.69843 
    6.53468e-5      2.70701 
    6.53653e-5      2.72876 
    6.53837e-5      2.76803 
     6.5396e-5      2.80651 
    6.54096e-5       2.8636 
     6.5425e-5      2.94951 
    6.54352e-5      3.02195 
    6.54455e-5       3.1085 
    6.54558e-5      3.21101 
     6.5466e-5      3.33145 
    6.54762e-5      3.47191 
    6.54865e-5      3.63452 
    6.54968e-5      3.82146 
     6.5507e-5      4.03484 
    6.55172e-5      4.27671 
    6.55275e-5      4.54893 
    6.55372e-5      4.83445 
    6.55462e-5      5.12898 
    6.55553e-5      5.44997 
    6.55643e-5      5.79771 
    6.55743e-5      6.21247 
    6.55852e-5      6.70257 
    6.55962e-5       7.2288 
    6.56071e-5      7.78824 
    6.56249e-5      8.75724 
    6.56495e-5      10.1796 
    6.56802e-5       11.965 
    6.56939e-5      12.7114 
    6.57082e-5      13.4338 
    6.57219e-5      14.0438 
    6.57349e-5      14.5367 
    6.57452e-5      14.8574 
    6.57575e-5      15.1549 
    6.57689e-5      15.3409 
    6.57772e-5      15.4183 
    6.57872e-5      15.4469 
    6.57992e-5      15.3889 
    6.58094e-5      15.2629 
    6.58224e-5      15.0047 
    6.58354e-5      14.6464 
    6.58477e-5      14.2257 
     6.5862e-5      13.6501 
    6.58784e-5      12.9099 
    6.59058e-5      11.5619 
    6.59294e-5      10.3894 
    6.59438e-5      9.70638 
    6.59582e-5      9.06722 
    6.59714e-5      8.53061 
    6.59846e-5      8.04893 
    6.59979e-5      7.62221 
    6.60071e-5      7.36783 
    6.60163e-5      7.14564 
    6.60255e-5      6.95626 
    6.60338e-5      6.81208 
    6.60453e-5      6.66084 
    6.60567e-5      6.56142 
    6.60677e-5      6.51448 
    6.60731e-5      6.50894 
    6.60821e-5      6.52519 
    6.60893e-5        6.561 
    6.60989e-5      6.63979 
    6.61084e-5      6.75391 
     6.6118e-5        6.903 
    6.61276e-5      7.08665 
    6.61371e-5      7.30161 
    6.61465e-5      7.54922 
     6.6156e-5       7.8287 
    6.61697e-5      8.28743 
    6.61824e-5      8.76674 
    6.61951e-5      9.29366 
    6.62078e-5      9.86256 
    6.62247e-5      10.6739 
    6.62776e-5      13.3502 
    6.62967e-5      14.2407 
    6.63135e-5       14.932 
    6.63279e-5      15.4299 
    6.63392e-5      15.7417 
    6.63496e-5       15.965 
    6.63614e-5      16.1332 
    6.63745e-5      16.2094 
    6.63762e-5      16.2105 
    6.63887e-5       16.155 
    6.64014e-5      15.9849 
    6.64146e-5      15.6887 
    6.64267e-5      15.3143 
    6.64391e-5      14.8365 
    6.64516e-5       14.274 
     6.6464e-5      13.6387 
    6.64821e-5      12.6164 
    6.65051e-5      11.2016 
    6.65362e-5      9.24311 
    6.65548e-5      8.11593 
    6.65673e-5      7.40533 
    6.65802e-5       6.7077 
    6.65904e-5      6.19767 
    6.66005e-5      5.72057 
    6.66116e-5      5.23853 
    6.66227e-5      4.79764 
    6.66338e-5      4.39758 
    6.66412e-5      4.15306 
    6.66485e-5      3.92577 
    6.66559e-5      3.71514 
    6.66631e-5      3.52547 
    6.66736e-5      3.27455 
    6.66841e-5      3.05242 
    6.66946e-5      2.85678 
    6.67051e-5      2.68529 
    6.67156e-5      2.53565 
    6.67249e-5      2.41916 
    6.67342e-5      2.31667 
    6.67436e-5      2.22676 
    6.67529e-5      2.14813 
    6.67642e-5      2.06614 
    6.67755e-5      1.99708 
    6.67869e-5      1.93927 
    6.67982e-5      1.89129 
    6.68137e-5       1.8393 
    6.68292e-5      1.80113 
    6.68447e-5      1.77506 
    6.68603e-5      1.75997 
    6.68758e-5       1.7553 
    6.68913e-5      1.76092 
    6.69068e-5      1.77708 
    6.69224e-5      1.80432 
    6.69375e-5      1.84217 
    6.69526e-5      1.89194 
    6.69677e-5      1.95437 
    6.69828e-5      2.03004 
    6.69994e-5      2.12856 
    6.70159e-5      2.24327 
    6.70325e-5      2.37335 
     6.7049e-5       2.5171 
    6.70714e-5      2.72788 
    6.71186e-5      3.19113 
    6.71385e-5      3.36925 
     6.7155e-5      3.49856 
    6.71716e-5      3.60418 
     6.7184e-5      3.66474 
     6.7199e-5      3.71386 
    6.72128e-5      3.73406 
    6.72172e-5      3.73528 
    6.72317e-5      3.72137 
    6.72436e-5      3.68989 
    6.72583e-5      3.62639 
    6.72718e-5      3.54715 
    6.72883e-5      3.42491 
    6.73088e-5      3.24392 
    6.73379e-5      2.95299 
    6.73747e-5      2.57471 
    6.73945e-5      2.38587 
    6.74098e-5      2.25147 
    6.74228e-5      2.14747 
    6.74358e-5      2.05332 
    6.74488e-5       1.9693 
    6.74618e-5      1.89533 
    6.74756e-5      1.82759 
    6.74878e-5      1.77599 
    6.75031e-5      1.72195 
    6.75184e-5      1.67829 
    6.75337e-5      1.64359 
     6.7549e-5      1.61648 
     6.7572e-5      1.58719 
    6.75949e-5      1.56821 
    6.76179e-5       1.5565 
    6.76485e-5      1.54844 
     6.7676e-5      1.54602 
    6.77372e-5      1.55084 
    6.77984e-5      1.56643 
    6.78432e-5      1.58472 
    6.78879e-5      1.60988 
    6.79335e-5      1.64457 
    6.79678e-5       1.6787 
    6.80024e-5      1.72318 
    6.80256e-5      1.76062 
    6.80494e-5      1.80734 
    6.80731e-5      1.86477 
    6.80921e-5      1.92007 
    6.81111e-5      1.98538 
    6.81298e-5      2.06106 
    6.81479e-5      2.14665 
    6.81661e-5      2.24536 
    6.81837e-5      2.35457 
    6.82017e-5      2.48091 
    6.82213e-5      2.63387 
    6.82386e-5      2.78389 
    6.82574e-5      2.96037 
     6.8282e-5      3.21045 
    6.83195e-5      3.62379 
    6.83771e-5      4.27623 
    6.84079e-5      4.60254 
    6.84301e-5       4.8134 
    6.84489e-5      4.96885 
    6.84662e-5      5.08903 
    6.84828e-5      5.17865 
    6.84996e-5      5.24125 
    6.85168e-5      5.27207 
    6.85255e-5      5.27391 
    6.85428e-5      5.24878 
    6.85601e-5      5.18437 
    6.85775e-5      5.08106 
    6.85944e-5      4.94473 
     6.8614e-5      4.74829 
    6.86344e-5      4.50776 
    6.86677e-5      4.06874 
    6.86966e-5      3.68447 
    6.87141e-5      3.47089 
    6.87283e-5      3.31489 
    6.87402e-5      3.20115 
    6.87545e-5       3.0881 
    6.87644e-5       3.0268 
    6.87743e-5      2.98121 
    6.87847e-5      2.95171 
    6.87951e-5      2.94224 
    6.88054e-5      2.95392 
    6.88154e-5      2.98686 
    6.88254e-5      3.04239 
    6.88355e-5      3.12237 
    6.88456e-5      3.22833 
    6.88558e-5      3.36161 
    6.88626e-5      3.46841 
    6.88695e-5      3.58907 
    6.88763e-5      3.72418 
    6.88832e-5      3.87434 
     6.8891e-5      4.06344 
    6.88988e-5       4.2736 
    6.89065e-5      4.50578 
    6.89143e-5      4.76098 
    6.89223e-5      5.04934 
    6.89303e-5      5.36437 
    6.89384e-5      5.70719 
    6.89464e-5      6.07886 
    6.89544e-5      6.48043 
    6.89615e-5      6.86286 
    6.89704e-5      7.37571 
    6.89793e-5      7.92848 
    6.89882e-5      8.52197 
     6.8997e-5      9.14803 
    6.90057e-5      9.80523 
    6.90186e-5      10.8642 
    6.90312e-5       11.968 
    6.90428e-5      13.0611 
    6.90583e-5      14.6124 
    6.90778e-5      16.6797 
     6.9103e-5      19.5176 
    6.91399e-5      23.7051 
    6.91631e-5      26.1973 
    6.91787e-5      27.7184 
    6.91941e-5      29.0706 
    6.92095e-5      30.2381 
    6.92228e-5      31.0793 
    6.92369e-5      31.7799 
    6.92489e-5      32.2212 
    6.92618e-5       32.528 
    6.92759e-5      32.6632 
    6.92905e-5      32.5916 
     6.9305e-5      32.3149 
    6.93226e-5       31.733 
    6.93402e-5      30.9147 
    6.93557e-5      30.0305 
    6.93712e-5      29.0281 
    6.94021e-5      26.7978 
     6.9447e-5      23.4476 
    6.94761e-5      21.4179 
    6.94942e-5      20.2684 
    6.95123e-5      19.2179 
    6.95295e-5       18.315 
    6.95468e-5      17.5057 
    6.95659e-5      16.7132 
     6.9585e-5      16.0256 
    6.96025e-5      15.4814 
    6.96236e-5       14.925 
    6.96449e-5       14.463 
     6.9663e-5      14.1453 
     6.9681e-5      13.8914 
    6.97047e-5      13.6517 
     6.9728e-5       13.517 
    6.97499e-5      13.4817 
    6.97704e-5       13.531 
    6.97932e-5      13.6826 
     6.9812e-5      13.8879 
    6.98308e-5      14.1699 
    6.98505e-5      14.5529 
    6.98702e-5      15.0337 
    6.98897e-5      15.6159 
    6.99087e-5      16.3016 
    6.99278e-5      17.1191 
    6.99406e-5      17.7548 
    6.99536e-5      18.4761 
    6.99665e-5      19.2867 
    6.99795e-5      20.1979 
    6.99924e-5      21.2186 
    7.00053e-5      22.3618 
    7.00181e-5      23.6467 
     7.0031e-5      25.0906 
    7.00438e-5      26.7074 
    7.00566e-5      28.5148 
    7.00694e-5      30.5362 
    7.00822e-5      32.7913 
    7.00948e-5      35.2504 
    7.01071e-5      37.9158 
    7.01194e-5      40.8447 
    7.01318e-5      44.0477 
    7.01436e-5      47.3995 
    7.01551e-5      50.8724 
    7.01665e-5      54.5864 
    7.01779e-5      58.5347 
    7.01924e-5      63.8605 
      7.021e-5      70.7381 
    7.02348e-5      81.0874 
    7.02778e-5       99.581 
    7.03017e-5      109.438 
    7.03171e-5      115.344 
    7.03367e-5      122.087 
    7.03506e-5      126.289 
    7.03682e-5      130.738 
    7.03859e-5      134.216 
     7.0401e-5       136.35 
    7.04182e-5      137.863 
    7.04312e-5       138.38 
    7.04388e-5      138.451 
    7.04539e-5      138.135 
    7.04708e-5      137.152 
    7.04877e-5      135.646 
    7.05273e-5      130.947 
    7.05618e-5       126.65 
    7.05963e-5      123.053 
    7.06222e-5      120.993 
    7.06977e-5      116.495 
    7.07196e-5      114.788 
    7.07416e-5      112.479 
    7.07608e-5      109.858 
    7.07827e-5      106.089 
    7.07997e-5      102.541 
    7.08165e-5      98.5496 
    7.08333e-5      94.1011 
    7.08553e-5      87.6928 
    7.08769e-5      80.9241 
    7.09351e-5      61.8928 
    7.09524e-5      56.4621 
    7.09697e-5      51.2813 
    7.09869e-5      46.4135 
     7.1001e-5      42.7209 
    7.10171e-5      38.7758 
    7.10279e-5      36.3402 
    7.10387e-5      34.0622 
    7.10499e-5      31.8686 
    7.10611e-5      29.8406 
    7.10722e-5      27.9739 
    7.10834e-5       26.263 
    7.10952e-5      24.6141 
    7.11071e-5      23.1235 
    7.11189e-5      21.7818 
    7.11307e-5      20.5792 
    7.11423e-5      19.5316 
    7.11538e-5      18.5977 
    7.11653e-5      17.7689 
    7.11768e-5      17.0369 
    7.11876e-5      16.4325 
    7.11984e-5         15.9 
    7.12092e-5       15.434 
    7.12254e-5      14.8485 
    7.12416e-5       14.386 
    7.12578e-5      14.0338 
    7.12727e-5      13.7984 
    7.12869e-5      13.6451 
    7.13011e-5      13.5562 
     7.1316e-5      13.5272 
    7.13309e-5      13.5597 
    7.13465e-5      13.6547 
    7.13635e-5      13.8237 
    7.13862e-5      14.1443 
    7.14099e-5      14.5779 
    7.14335e-5      15.0897 
    7.14998e-5      16.6672 
    7.15229e-5      17.1477 
    7.15459e-5      17.5227 
    7.15613e-5      17.6928 
    7.15805e-5      17.7951 
    7.15844e-5      17.7993 
    7.15997e-5      17.7573 
    7.16151e-5      17.6169 
    7.16282e-5      17.4171 
    7.16444e-5      17.0667 
    7.16614e-5      16.5783 
    7.16771e-5      16.0285 
    7.16952e-5       15.286 
    7.17133e-5      14.4494 
    7.17394e-5      13.1284 
    7.17766e-5      11.1824 
    7.17961e-5      10.2107 
    7.18091e-5      9.61046 
    7.18221e-5      9.06126 
     7.1835e-5      8.57425 
    7.18447e-5      8.25524 
    7.18543e-5      7.97846 
    7.18648e-5      7.73039 
    7.18752e-5      7.54061 
    7.18857e-5      7.41341 
    7.18926e-5      7.36547 
    7.18996e-5       7.3485 
    7.19066e-5      7.36375 
    7.19135e-5      7.41252 
    7.19208e-5      7.49984 
    7.19282e-5      7.63123 
    7.19357e-5      7.80609 
    7.19432e-5      8.02625 
     7.1951e-5      8.30804 
    7.19592e-5      8.66129 
    7.19674e-5        9.077 
    7.19756e-5      9.55827 
    7.19841e-5      10.1264 
    7.19884e-5      10.4486 
    7.19971e-5      11.1565 
    7.20058e-5      11.9525 
    7.20145e-5      12.8413 
    7.20232e-5      13.8278 
     7.2032e-5      14.9168 
    7.20407e-5      16.1134 
    7.20494e-5      17.4226 
    7.20581e-5      18.8492 
    7.20668e-5      20.3979 
    7.20755e-5      22.0731 
    7.20842e-5      23.8786 
    7.20925e-5      25.7144 
    7.21007e-5      27.6728 
     7.2109e-5      29.7552 
    7.21209e-5      32.9939 
    7.21321e-5       36.238 
    7.21432e-5      39.7027 
    7.21573e-5      44.4172 
    7.21713e-5      49.3639 
    7.21865e-5      55.0764 
      7.221e-5       64.349 
    7.22514e-5       81.037 
    7.22723e-5      89.0269 
    7.22862e-5        93.96 
    7.23019e-5      98.9882 
    7.23149e-5      102.663 
     7.2328e-5      105.796 
    7.23409e-5      108.298 
    7.23538e-5      110.168 
    7.23674e-5      111.421 
     7.2382e-5      111.917 
    7.23972e-5      111.504 
    7.24116e-5      110.266 
     7.2426e-5       108.25 
    7.24395e-5      105.687 
    7.24483e-5      103.718 
    7.24659e-5        99.15 
    7.24832e-5      94.0118 
    7.25094e-5      85.3209 
    7.25617e-5      67.1984 
    7.25814e-5       60.738 
    7.25984e-5      55.5184 
    7.26153e-5      50.6906 
    7.26274e-5        47.51 
    7.26395e-5      44.5549 
    7.26516e-5      41.8274 
    7.26638e-5      39.3257 
    7.26743e-5      37.3163 
    7.26849e-5      35.4701 
    7.26955e-5      33.7804 
    7.27061e-5       32.239 
    7.27183e-5      30.6456 
    7.27304e-5      29.2213 
    7.27425e-5      27.9515 
    7.27547e-5      26.8216 
    7.27668e-5      25.8126 
     7.2779e-5      24.9159 
    7.27973e-5      23.7515 
    7.28113e-5      22.9843 
    7.28298e-5      22.0994 
     7.2851e-5      21.2223 
    7.28743e-5      20.3728 
    7.29781e-5      16.9776 
    7.30205e-5      15.4921 
    7.31132e-5       12.111 
    7.31494e-5      10.8648 
    7.31724e-5       10.126 
    7.31953e-5      9.43544 
    7.32183e-5      8.79697 
    7.32419e-5      8.19668 
    7.32655e-5      7.65291 
    7.32891e-5       7.1636 
    7.33127e-5      6.72543 
    7.33334e-5       6.3811 
     7.3354e-5      6.06981 
    7.33746e-5      5.78857 
    7.33953e-5      5.53444 
    7.34159e-5      5.30468 
    7.34468e-5      5.00018 
    7.34778e-5      4.73724 
    7.35087e-5      4.50955 
    7.35397e-5      4.31201 
    7.35706e-5      4.14057 
    7.36016e-5      3.99215 
    7.36326e-5      3.86445 
    7.36639e-5       3.7547 
    7.36954e-5       3.6632 
    7.37269e-5      3.59049 
    7.37587e-5      3.53677 
    7.37905e-5      3.50428 
    7.38117e-5      3.49569 
    7.38364e-5      3.50067 
    7.38612e-5      3.52424 
    7.38851e-5       3.5681 
    7.39091e-5      3.63705 
    7.39276e-5       3.7115 
    7.39462e-5       3.8082 
    7.39586e-5      3.88727 
     7.3973e-5      3.99686 
    7.39875e-5       4.1282 
    7.40019e-5      4.28518 
    7.40164e-5      4.47252 
    7.40287e-5      4.66158 
    7.40411e-5      4.88141 
    7.40535e-5      5.13704 
    7.40659e-5      5.43435 
    7.40741e-5      5.65904 
    7.40824e-5      5.90754 
    7.40912e-5      6.20057 
    7.40999e-5      6.52665 
    7.41087e-5      6.88942 
    7.41175e-5      7.29284 
    7.41262e-5      7.74126 
     7.4135e-5      8.23935 
    7.41438e-5      8.79218 
    7.41526e-5      9.40516 
    7.41598e-5      9.95881 
     7.4167e-5      10.5605 
    7.41742e-5      11.2137 
    7.41815e-5      11.9222 
    7.41887e-5      12.6896 
    7.41959e-5      13.5198 
    7.42031e-5      14.4168 
    7.42103e-5      15.3845 
    7.42196e-5      16.7393 
    7.42289e-5      18.2257 
    7.42382e-5      19.8518 
    7.42475e-5      21.6248 
    7.42552e-5      23.2195 
    7.42629e-5      24.9245 
    7.42733e-5      27.3741 
    7.42836e-5      30.0299 
    7.42938e-5      32.8647 
    7.43039e-5      35.8722 
     7.4314e-5      39.0769 
    7.43241e-5      42.4723 
     7.4338e-5      47.4272 
    7.43513e-5      52.4361 
    7.43689e-5       59.463 
    7.44202e-5      80.7363 
    7.44383e-5        87.91 
    7.44548e-5      93.9441 
    7.44703e-5      99.0044 
    7.44838e-5      102.818 
    7.44992e-5      106.423 
    7.45112e-5      108.596 
    7.45223e-5      110.082 
    7.45365e-5      111.207 
     7.4548e-5      111.486 
    7.45612e-5      111.108 
    7.45732e-5      110.135 
    7.45871e-5        108.3 
     7.4601e-5      105.769 
    7.46188e-5      101.667 
    7.46344e-5      97.3806 
    7.46567e-5      90.5128 
    7.47152e-5      71.0794 
    7.47337e-5      65.2962 
    7.47483e-5      61.0119 
    7.47626e-5      57.1064 
    7.47767e-5      53.5937 
     7.4791e-5      50.3824 
    7.48055e-5      47.4929 
    7.48166e-5      45.5168 
    7.48283e-5      43.6681 
      7.484e-5      42.0451 
    7.48515e-5      40.6606 
    7.48629e-5      39.4855 
    7.48743e-5      38.4971 
    7.48882e-5      37.5276 
    7.49022e-5      36.8003 
    7.49172e-5      36.2636 
    7.49322e-5      35.9604 
    7.49478e-5      35.8658 
    7.49634e-5      35.9681 
    7.49829e-5      36.3321 
    7.50024e-5       36.911 
    7.50264e-5      37.8475 
    7.50595e-5      39.3881 
    7.51328e-5       42.957 
    7.51934e-5      45.5381 
    7.52427e-5      47.5757 
    7.52791e-5      49.2881 
    7.53155e-5      51.3117 
    7.53534e-5       53.737 
    7.54116e-5       57.591 
    7.54389e-5      59.1066 
    7.54662e-5      60.1951 
    7.54895e-5      60.6595 
    7.54998e-5      60.7019 
    7.55153e-5        60.56 
     7.5531e-5      60.1514 
    7.55461e-5      59.4964 
     7.5562e-5      58.5233 
    7.55824e-5      56.8623 
     7.5604e-5      54.6328 
    7.56256e-5      51.9697 
    7.56478e-5      48.8577 
    7.56712e-5      45.2679 
    7.57163e-5      37.8925 
     7.5751e-5      32.2249 
    7.57735e-5      28.7082 
    7.57891e-5      26.3917 
    7.58047e-5      24.1901 
    7.58203e-5      22.1147 
    7.58359e-5      20.1727 
    7.58515e-5      18.3683 
    7.58671e-5      16.7021 
    7.58788e-5      15.5423 
    7.58914e-5      14.3803 
    7.59044e-5      13.2667 
    7.59174e-5      12.2396 
    7.59304e-5      11.2947 
    7.59434e-5      10.4276 
    7.59562e-5      9.64579 
    7.59685e-5      8.95268 
    7.59809e-5      8.31721 
    7.59933e-5      7.73528 
    7.60057e-5      7.20292 
     7.6018e-5      6.71628 
    7.60304e-5      6.27297 
    7.60427e-5      5.86811 
     7.6055e-5      5.49851 
    7.60674e-5      5.16121 
    7.60797e-5      4.85347 
    7.60907e-5       4.6009 
    7.61046e-5      4.31196 
    7.61185e-5      4.05162 
    7.61323e-5      3.81721 
    7.61475e-5      3.58822 
    7.61557e-5       3.4749 
    7.61721e-5      3.26901 
    7.61885e-5      3.08858 
    7.62049e-5      2.93128 
    7.62197e-5      2.80752 
    7.62345e-5      2.69995 
    7.62493e-5      2.60766 
    7.62641e-5      2.52997 
    7.62795e-5      2.46411 
    7.62949e-5      2.41326 
    7.63103e-5      2.37734 
    7.63258e-5       2.3565 
    7.63376e-5      2.35092 
    7.63494e-5      2.35458 
    7.63612e-5      2.36774 
     7.6373e-5      2.39072 
    7.63884e-5      2.43589 
    7.64038e-5        2.499 
     7.6417e-5      2.56795 
    7.64302e-5      2.65105 
    7.64431e-5      2.74663 
    7.64555e-5      2.85184 
    7.64721e-5      3.01247 
    7.64885e-5      3.19379 
    7.65049e-5      3.39659 
    7.65225e-5       3.6362 
    7.65401e-5      3.89568 
    7.65631e-5      4.25955 
    7.66159e-5      5.12612 
    7.66357e-5      5.43502 
    7.66533e-5      5.68894 
    7.66686e-5       5.8893 
    7.66844e-5      6.06896 
    7.67022e-5      6.23425 
     7.6721e-5      6.36294 
    7.67353e-5      6.42611 
     7.6752e-5      6.46087 
    7.67555e-5      6.46288 
    7.67691e-5      6.45337 
    7.67828e-5      6.41689 
    7.68004e-5      6.33292 
     7.6818e-5      6.21134 
     7.6836e-5      6.05367 
     7.6854e-5      5.86948 
    7.68911e-5      5.44046 
    7.69347e-5       4.9301 
    7.69539e-5      4.73205 
    7.69717e-5      4.57359 
    7.69881e-5      4.45511 
    7.70011e-5      4.38383 
    7.70155e-5      4.33163 
    7.70304e-5      4.31072 
    7.70313e-5      4.31064 
    7.70401e-5      4.31735 
    7.70511e-5      4.34578 
    7.70606e-5      4.39034 
     7.7073e-5      4.47697 
    7.70853e-5      4.59951 
    7.70937e-5      4.70602 
    7.71024e-5      4.83596 
    7.71123e-5       5.0099 
    7.71215e-5      5.20071 
    7.71308e-5      5.42118 
      7.714e-5      5.67244 
    7.71503e-5      5.98918 
    7.71605e-5      6.34891 
    7.71708e-5      6.75443 
    7.71811e-5      7.20848 
    7.71913e-5      7.71374 
    7.72019e-5      8.28749 
    7.72125e-5      8.92824 
    7.72232e-5      9.63144 
    7.72343e-5      10.4333 
    7.72454e-5      11.3059 
    7.72565e-5      12.2486 
    7.72676e-5      13.2596 
    7.72787e-5      14.3381 
    7.72892e-5      15.4232 
    7.73029e-5      16.9122 
    7.73234e-5      19.2883 
    7.73535e-5      22.9697 
    7.73832e-5       26.607 
    7.74037e-5      28.9818 
    7.74203e-5      30.7426 
    7.74362e-5      32.2266 
    7.74482e-5      33.2049 
     7.7461e-5      34.0796 
    7.74745e-5      34.8043 
    7.74863e-5       35.256 
     7.7498e-5      35.5338 
    7.75131e-5      35.6358 
    7.75287e-5      35.4382 
    7.75432e-5      34.9916 
    7.75576e-5       34.309 
    7.75692e-5      33.6032 
    7.75829e-5      32.6205 
    7.76027e-5      30.9475 
    7.76231e-5       29.014 
    7.76676e-5      24.5944 
    7.76824e-5      23.2025 
    7.76972e-5      21.9133 
     7.7712e-5      20.7591 
    7.77231e-5      19.9993 
    7.77343e-5      19.3421 
    7.77454e-5      18.7968 
    7.77565e-5      18.3716 
    7.77676e-5      18.0733 
    7.77787e-5      17.9077 
    7.77861e-5      17.8733 
    7.77935e-5       17.901 
    7.78036e-5        18.04 
    7.78132e-5      18.2801 
    7.78227e-5      18.6261 
    7.78328e-5      19.1055 
    7.78439e-5      19.7692 
     7.7855e-5       20.571 
    7.78661e-5      21.5063 
    7.78772e-5      22.5684 
    7.78883e-5       23.749 
    7.79031e-5      25.4896 
    7.79179e-5      27.3934 
    7.79406e-5      30.5405 
     7.7988e-5       37.388 
    7.80079e-5      40.0619 
    7.80278e-5      42.4306 
    7.80441e-5      44.0542 
    7.80603e-5      45.3444 
    7.80762e-5      46.2426 
    7.80915e-5      46.7446 
    7.81033e-5      46.8772 
    7.81119e-5      46.8336 
    7.81267e-5      46.4885 
    7.81414e-5      45.8156 
    7.81532e-5      45.0572 
     7.8165e-5      44.1205 
    7.81786e-5      42.8493 
    7.81922e-5      41.4006 
    7.82112e-5      39.1308 
    7.82449e-5      34.7438 
    7.82801e-5      30.1049 
    7.83021e-5      27.3929 
    7.83166e-5      25.7306 
    7.83306e-5      24.2387 
     7.8344e-5      22.9113 
     7.8356e-5      21.8075 
    7.83721e-5      20.4679 
