#ZVView-data-copy:  12-Mar-2026 01:29:20
#=======================================
#
#name:   BROND-3.1: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  45492
#data...
#            X            Y
#          MeV        barns
   0.000805226       9.2427 
   0.000805297       10.644 
   0.000805424       13.242 
   0.000805493       14.559 
   0.000805555      15.6669 
   0.000805601      16.3829 
   0.000805655      17.1339 
   0.000805706      17.7111 
   0.000805754      18.1519 
     0.0008058      18.4659 
   0.000805854      18.7108 
   0.000805912      18.8468 
   0.000805951      18.8712 
   0.000806002      18.8383 
   0.000806088      18.6616 
   0.000806596      17.0626 
    0.00080673      16.5265 
   0.000806827      16.0382 
   0.000806914      15.5228 
   0.000807003      14.9068 
   0.000807098      14.1365 
   0.000807189      13.2913 
   0.000807264      12.5122 
   0.000807346      11.5757 
    0.00080758       8.7623 
   0.000807635      8.12709 
   0.000807701      7.42852 
    0.00080775      6.94732 
   0.000807788      6.60069 
   0.000807832      6.23553 
   0.000807884      5.84698 
   0.000807935      5.50433 
   0.000807983      5.22504 
    0.00080803      4.97664 
   0.000808083      4.73092 
    0.00080814      4.49604 
   0.000808209      4.24216 
   0.000808288      3.98274 
   0.000808376      3.71754 
    0.00080847       3.4604 
   0.000808556      3.24869 
   0.000808635      3.08005 
   0.000808687      2.98376 
   0.000808752      2.88529 
   0.000808802      2.82417 
   0.000808859      2.77118 
   0.000808917      2.73669 
   0.000808972      2.72127 
   0.000808993      2.71993 
   0.000809052      2.73034 
   0.000809099      2.75469 
   0.000809146      2.79472 
   0.000809188      2.84559 
   0.000809238      2.92531 
   0.000809276      3.00261 
   0.000809311      3.08677 
   0.000809351      3.20109 
   0.000809387      3.31835 
   0.000809422      3.45175 
   0.000809462      3.62299 
     0.0008095      3.80529 
   0.000809541      4.02128 
   0.000809569      4.18202 
   0.000809625      4.53007 
    0.00080968      4.89522 
   0.000809842      6.04513 
   0.000809902      6.44184 
   0.000809944      6.69782 
   0.000809988      6.93229 
   0.000810027      7.10675 
   0.000810075      7.27434 
   0.000810115      7.37382 
    0.00081016      7.43467 
   0.000810187      7.44578 
   0.000810234       7.4188 
   0.000810277      7.34421 
   0.000810314      7.24543 
   0.000810358      7.08669 
   0.000810406      6.87066 
   0.000810453      6.62408 
   0.000810513      6.26927 
   0.000810701      5.07232 
   0.000810749      4.78504 
   0.000810789      4.56103 
    0.00081083      4.35741 
   0.000810872      4.16918 
   0.000810915      4.01039 
   0.000810947      3.91233 
   0.000810974      3.84405 
   0.000811007      3.78038 
    0.00081104      3.73855 
   0.000811073      3.71909 
   0.000811089      3.71785 
    0.00081112      3.73031 
   0.000811151      3.76425 
   0.000811183      3.81933 
   0.000811215       3.8952 
   0.000811247      3.99127 
   0.000811279      4.10677 
   0.000811308      4.22968 
   0.000811346      4.40804 
   0.000811384      4.60833 
    0.00081144       4.9443 
   0.000811492      5.28748 
   0.000811577      5.88453 
   0.000811727      6.96058 
   0.000811796      7.42849 
   0.000811875       7.9179 
   0.000811948      8.32126 
   0.000812013      8.63692 
   0.000812103      9.01216 
   0.000812197      9.33987 
   0.000812334      9.73283 
   0.000812488      10.1031 
   0.000812611      10.3384 
   0.000812697      10.4452 
   0.000812771      10.4784 
    0.00081284       10.445 
   0.000812912      10.3337 
   0.000812968      10.1895 
   0.000813035      9.94949 
   0.000813095      9.67952 
   0.000813178      9.24141 
   0.000813332       8.3718 
   0.000813398      8.03634 
    0.00081345      7.81899 
   0.000813501      7.64761 
   0.000813542      7.54723 
   0.000813591      7.47886 
   0.000813639      7.46399 
   0.000813687      7.50235 
   0.000813735      7.59237 
   0.000813783       7.7308 
   0.000813833      7.92312 
   0.000813878      8.13306 
   0.000813937      8.44469 
   0.000814024      8.96488 
   0.000814195      10.0374 
   0.000814297      10.6126 
   0.000814374      10.9845 
   0.000814437      11.2322 
   0.000814504      11.4421 
    0.00081459      11.6296 
   0.000814673      11.7388 
   0.000814805       11.822 
   0.000814972      11.9098 
   0.000815228      12.1516 
   0.000815314      12.1747 
   0.000815372      12.1349 
   0.000815419      12.0579 
   0.000815468      11.9286 
   0.000815519      11.7309 
   0.000815571      11.4613 
   0.000815622      11.1328 
   0.000815678      10.7021 
   0.000815739       10.145 
   0.000815805      9.47164 
   0.000815879      8.65108 
   0.000816036      6.83747 
   0.000816093      6.20358 
   0.000816147      5.64767 
     0.0008162      5.13321 
   0.000816236      4.81822 
   0.000816271      4.52699 
   0.000816306      4.25807 
   0.000816341      4.01185 
   0.000816372      3.81406 
   0.000816401      3.64806 
   0.000816431      3.48827 
   0.000816461      3.34474 
   0.000816491      3.21726 
   0.000816523       3.0999 
   0.000816556       2.9953 
   0.000816584       2.9224 
   0.000816618      2.85233 
   0.000816645      2.81172 
   0.000816672      2.78396 
   0.000816705      2.76796 
   0.000816714      2.76713 
   0.000816747      2.77792 
   0.000816776      2.80587 
   0.000816804      2.84994 
   0.000816834      2.91505 
   0.000816859      2.98765 
   0.000816886      3.08121 
   0.000816914      3.19768 
   0.000816937      3.31275 
   0.000816961      3.44316 
   0.000816983      3.58242 
   0.000817006      3.73639 
    0.00081704      3.99553 
   0.000817066      4.21713 
   0.000817095      4.49172 
   0.000817124      4.79197 
   0.000817153      5.11744 
   0.000817181      5.44927 
    0.00081722      5.95676 
    0.00081726      6.50288 
   0.000817314      7.30445 
   0.000817389        8.487 
   0.000817508      10.4065 
   0.000817576      11.4415 
   0.000817632       12.223 
   0.000817686      12.8884 
   0.000817731      13.3622 
   0.000817773      13.7464 
   0.000817824      14.1157 
   0.000817873      14.3882 
   0.000817924      14.5847 
   0.000817983      14.7225 
   0.000818068      14.8006 
     0.0008182      14.8446 
   0.000818268      14.9208 
   0.000818335      15.0729 
   0.000818404      15.3173 
   0.000818474      15.6415 
   0.000818628      16.4731 
   0.000818694       16.761 
    0.00081876      16.9316 
   0.000818795      16.9577 
   0.000818846      16.9008 
   0.000818892      16.7415 
   0.000818934      16.5075 
   0.000818979      16.1505 
    0.00081903      15.6245 
   0.000819069      15.1474 
   0.000819128      14.2933 
   0.000819192      13.2507 
   0.000819276      11.7699 
   0.000819377      9.96299 
   0.000819419      9.25614 
   0.000819461      8.59028 
   0.000819497      8.06443 
   0.000819532       7.5795 
    0.00081957      7.11608 
   0.000819597        6.808 
   0.000819625      6.52806 
   0.000819653      6.27616 
   0.000819686      6.00676 
   0.000819715      5.80875 
   0.000819743      5.63746 
   0.000819771      5.49109 
   0.000819803      5.35746 
   0.000819836      5.23982 
   0.000819881      5.12033 
   0.000819932      5.02129 
   0.000820008      4.91895 
   0.000820112      4.79057 
    0.00082017      4.69541 
   0.000820219      4.58969 
   0.000820277      4.43376 
   0.000820325      4.28057 
   0.000820379        4.081 
   0.000820434      3.85483 
   0.000820589      3.18151 
   0.000820644      2.96509 
   0.000820691      2.79831 
    0.00082072      2.70817 
   0.000820749      2.62922 
   0.000820778      2.56262 
   0.000820807      2.50942 
   0.000820836      2.47052 
   0.000820866      2.44666 
   0.000820895      2.43843 
   0.000820921      2.44502 
   0.000820945      2.46213 
   0.000820968       2.4899 
   0.000820992      2.52833 
   0.000821015      2.57733 
    0.00082105      2.67033 
   0.000821085      2.78593 
   0.000821109        2.875 
   0.000821145      3.03182 
   0.000821182       3.2087 
   0.000821218      3.40321 
   0.000821271      3.71079 
   0.000821337      4.12128 
   0.000821448      4.82828 
   0.000821497      5.12863 
   0.000821553       5.4359 
     0.0008216      5.66313 
   0.000821637      5.82212 
   0.000821687      5.99081 
   0.000821737      6.11184 
   0.000821773      6.16686 
   0.000821824      6.20056 
    0.00082186      6.19258 
   0.000821906      6.14533 
    0.00082195      6.06607 
   0.000821994      5.95703 
   0.000822042      5.80757 
     0.0008221      5.59997 
   0.000822259       4.9794 
   0.000822323      4.75885 
   0.000822368      4.63322 
   0.000822405      4.55114 
   0.000822448      4.48709 
   0.000822487      4.46144 
   0.000822499      4.46018 
   0.000822529      4.47194 
   0.000822565      4.51479 
   0.000822586       4.5562 
   0.000822622      4.65068 
   0.000822657      4.77854 
   0.000822692      4.93985 
   0.000822728      5.13405 
   0.000822765      5.37647 
   0.000822803      5.65252 
   0.000822841      5.95878 
   0.000822879      6.29084 
   0.000822939      6.86225 
   0.000823068      8.12592 
   0.000823121       8.6112 
   0.000823164      8.97461 
   0.000823205      9.27063 
   0.000823242      9.49257 
   0.000823272      9.64407 
   0.000823308      9.78214 
   0.000823345      9.87079 
   0.000823389      9.90453 
   0.000823428      9.86819 
   0.000823462       9.7865 
   0.000823496      9.66303 
   0.000823532      9.48177 
   0.000823571      9.23487 
   0.000823616      8.89231 
   0.000823672      8.39992 
   0.000823724      7.88943 
   0.000823897      6.07971 
    0.00082395      5.54591 
   0.000823993      5.14647 
   0.000824039      4.74469 
   0.000824079      4.43338 
   0.000824115      4.17037 
   0.000824152      3.92908 
   0.000824188      3.72272 
    0.00082422      3.55823 
   0.000824247      3.43759 
   0.000824277      3.31728 
   0.000824308      3.21031 
   0.000824338      3.12317 
   0.000824374      3.03866 
   0.000824406      2.98142 
   0.000824438      2.93855 
   0.000824471      2.90731 
   0.000824506      2.88942 
    0.00082453      2.88492 
   0.000824578      2.89231 
   0.000824624      2.91762 
   0.000824671      2.95739 
   0.000824742      3.03818 
   0.000824841      3.17988 
   0.000824982      3.41007 
   0.000825119       3.6563 
   0.000825255      3.92492 
   0.000825412      4.24448 
   0.000825489      4.38003 
    0.00082555      4.46571 
   0.000825596      4.51139 
   0.000825642      4.53764 
   0.000825681       4.5427 
   0.000825729      4.52562 
   0.000825783      4.47401 
   0.000825834      4.39132 
    0.00082588       4.2916 
   0.000825934      4.14653 
   0.000825996      3.94813 
   0.000826053      3.73748 
   0.000826138      3.39768 
   0.000826256      2.91994 
   0.000826329      2.63363 
   0.000826372      2.48024 
   0.000826427      2.29221 
   0.000826475      2.14441 
   0.000826518      2.02539 
   0.000826564      1.90704 
   0.000826611      1.80072 
   0.000826658      1.70734 
   0.000826704      1.63096 
   0.000826749      1.56585 
   0.000826782       1.5266 
   0.000826829      1.48268 
   0.000826868       1.4562 
   0.000826906       1.4391 
   0.000826949      1.43139 
   0.000826956      1.43124 
   0.000826991      1.43537 
   0.000827019      1.44464 
   0.000827052      1.46237 
   0.000827085      1.48756 
   0.000827118      1.52025 
   0.000827151      1.56044 
   0.000827196       1.6267 
   0.000827241      1.70627 
   0.000827288      1.80446 
   0.000827341      1.92939 
   0.000827393      2.06761 
   0.000827449      2.23188 
   0.000827514      2.43939 
   0.000827595      2.71574 
    0.00082768      3.02699 
   0.000827794      3.46171 
   0.000827927      3.99431 
    0.00082807      4.60099 
   0.000828242      5.33905 
   0.000828312      5.61584 
   0.000828379      5.84796 
   0.000828432      6.00009 
   0.000828463      6.07173 
   0.000828517      6.16146 
    0.00082857        6.201 
   0.000828584      6.20292 
   0.000828631      6.18202 
   0.000828677      6.11991 
   0.000828722      6.01887 
   0.000828766        5.885 
   0.000828815      5.69958 
   0.000828869       5.4555 
   0.000828941      5.08955 
   0.000829052      4.49863 
    0.00082911      4.21143 
   0.000829151      4.03362 
   0.000829191      3.87949 
   0.000829232      3.75304 
   0.000829262      3.67819 
   0.000829296      3.61626 
   0.000829332       3.5759 
   0.000829367      3.56078 
   0.000829398      3.56775 
   0.000829429       3.5927 
   0.000829471      3.65196 
   0.000829513      3.73741 
   0.000829563      3.86477 
   0.000829656      4.14371 
   0.000829726      4.35255 
   0.000829782      4.49498 
   0.000829826      4.58083 
   0.000829873      4.64291 
   0.000829916      4.66755 
   0.000829927       4.6685 
   0.000829965       4.6546 
       0.00083      4.61727 
   0.000830032       4.5637 
   0.000830068      4.48268 
   0.000830112      4.35158 
   0.000830164      4.16076 
   0.000830203      3.99292 
   0.000830247       3.7861 
   0.000830323      3.40602 
   0.000830421      2.89532 
   0.000830467      2.66916 
   0.000830512        2.455 
   0.000830557      2.25617 
   0.000830596      2.10266 
   0.000830634      1.96248 
   0.000830672      1.83598 
    0.00083071      1.72311 
   0.000830743      1.63704 
    0.00083077      1.57332 
   0.000830801      1.50524 
   0.000830833      1.44479 
   0.000830865      1.39127 
   0.000830898      1.34276 
   0.000830931       1.2989 
   0.000830979      1.24449 
   0.000831027      1.19829 
   0.000831084      1.15157 
   0.000831157      1.10113 
   0.000831226      1.06045 
    0.00083128      1.03519 
   0.000831326      1.01906 
   0.000831374      1.00982 
   0.000831395      1.00873 
    0.00083143      1.01179 
    0.00083146      1.02003 
   0.000831485      1.03143 
   0.000831515      1.05119 
    0.00083154      1.07261 
   0.000831568      1.10387 
   0.000831596      1.14265 
   0.000831624      1.18949 
   0.000831653      1.24484 
   0.000831681      1.30907 
   0.000831713      1.39263 
   0.000831745      1.48814 
   0.000831777      1.59564 
   0.000831808      1.71497 
    0.00083184      1.84575 
    0.00083187      1.97625 
   0.000831907      2.15544 
   0.000831945      2.34672 
   0.000832002      2.65101 
   0.000832144      3.44483 
   0.000832197      3.72268 
   0.000832242      3.93351 
    0.00083229      4.13055 
   0.000832325      4.25477 
   0.000832364      4.36804 
   0.000832403      4.45149 
   0.000832445      4.50694 
   0.000832485      4.52656 
   0.000832489      4.52672 
    0.00083253       4.5096 
   0.000832573      4.45669 
   0.000832604       4.3975 
   0.000832646      4.29243 
   0.000832686      4.16662 
   0.000832729      4.00909 
   0.000832784      3.78251 
   0.000832887      3.31539 
   0.000832969      2.94187 
   0.000833025      2.71091 
   0.000833071      2.53525 
   0.000833115      2.38434 
   0.000833146      2.29361 
   0.000833183      2.19437 
   0.000833218      2.11629 
   0.000833256      2.04657 
   0.000833287       2.0016 
   0.000833314      1.97214 
   0.000833352      1.94425 
   0.000833382      1.93279 
   0.000833399       1.9305 
    0.00083343      1.93375 
   0.000833461      1.94645 
   0.000833497      1.97108 
   0.000833532      2.00587 
   0.000833569      2.05229 
   0.000833609       2.1134 
   0.000833663      2.20909 
   0.000833725      2.33574 
   0.000833821      2.55381 
   0.000834079      3.18286 
   0.000834392      3.95946 
   0.000834505      4.22359 
    0.00083458      4.37296 
   0.000834655      4.49072 
   0.000834714      4.55572 
   0.000834773      4.59354 
   0.000834823      4.60405 
   0.000834886      4.59084 
   0.000834968      4.53821 
   0.000835186      4.32983 
    0.00083526      4.27943 
    0.00083534      4.25076 
   0.000835388      4.24577 
   0.000835525      4.26357 
   0.000835676      4.28256 
   0.000835854       4.2703 
   0.000835922      4.28545 
    0.00083598      4.32989 
   0.000836024      4.39306 
   0.000836068       4.4899 
   0.000836108      4.61554 
   0.000836142      4.75092 
   0.000836176      4.91727 
    0.00083621      5.11705 
   0.000836244      5.35224 
   0.000836278      5.62424 
   0.000836309      5.91073 
   0.000836328      6.10385 
   0.000836367      6.52664 
   0.000836406      6.99635 
   0.000836445      7.50948 
   0.000836488      8.12509 
   0.000836546      9.00448 
   0.000836719      11.7857 
   0.000836786      12.7771 
   0.000836843       13.537 
   0.000836887      14.0386 
   0.000836935      14.5046 
   0.000836982      14.8596 
   0.000837021      15.0762 
   0.000837064      15.2412 
   0.000837117       15.326 
   0.000837163      15.3028 
   0.000837212      15.1894 
    0.00083726      14.9955 
   0.000837309       14.733 
   0.000837365      14.3565 
   0.000837448      13.7081 
    0.00083769      11.6389 
   0.000837788      10.8684 
   0.000837885      10.1683 
   0.000838005      9.39218 
   0.000838219      8.06681 
    0.00083831      7.45005 
   0.000838398      6.80528 
    0.00083849      6.07359 
   0.000838684      4.45275 
    0.00083875      3.93247 
   0.000838787      3.65547 
   0.000838827      3.37574 
   0.000838861      3.15491 
   0.000838902      2.90615 
    0.00083893       2.7555 
   0.000838957      2.61772 
   0.000838989      2.47908 
    0.00083902      2.35774 
   0.000839051      2.25409 
   0.000839074      2.18812 
   0.000839103      2.12129 
   0.000839134      2.06576 
   0.000839165      2.02838 
   0.000839188      2.01222 
   0.000839211      2.00622 
   0.000839238      2.01188 
   0.000839261      2.02716 
   0.000839289      2.05901 
   0.000839306      2.08465 
   0.000839335      2.14345 
   0.000839359      2.20035 
   0.000839388      2.28779 
   0.000839421      2.40142 
   0.000839455      2.53885 
   0.000839481      2.66078 
   0.000839511      2.81225 
   0.000839538      2.95925 
   0.000839567      3.13803 
   0.000839609      3.40856 
   0.000839655      3.73627 
   0.000839707      4.14091 
   0.000839778      4.71706 
   0.000839894      5.68171 
   0.000839953       6.1418 
       0.00084      6.46857 
   0.000840037      6.69325 
   0.000840082      6.93014 
    0.00084012      7.08408 
   0.000840163      7.20697 
   0.000840203      7.26994 
   0.000840231      7.28163 
   0.000840268       7.2574 
   0.000840301      7.19672 
   0.000840337      7.09217 
   0.000840371      6.95461 
   0.000840417      6.72113 
   0.000840456      6.48004 
   0.000840495       6.2073 
   0.000840548      5.79535 
   0.000840699      4.53614 
   0.000840754      4.10514 
   0.000840787      3.86311 
    0.00084082      3.64019 
   0.000840854      3.43964 
   0.000840887      3.26444 
   0.000840919      3.12186 
   0.000840948      3.01473 
   0.000840978      2.93316 
      0.000841      2.89051 
   0.000841023      2.86079 
    0.00084105      2.84854 
    0.00084107      2.85482 
   0.000841094      2.87922 
   0.000841117      2.92216 
   0.000841141      2.98379 
   0.000841164      3.06414 
   0.000841189      3.17095 
   0.000841216       3.3083 
   0.000841243      3.46948 
    0.00084127      3.65395 
   0.000841296        3.861 
   0.000841323      4.08973 
    0.00084135      4.33906 
   0.000841377       4.6077 
   0.000841414      5.00735 
   0.000841449      5.41718 
   0.000841496      5.99744 
   0.000841579      7.06999 
   0.000841674      8.29831 
   0.000841731      9.00256 
   0.000841779      9.52946 
   0.000841827      9.99851 
   0.000841864      10.3087 
   0.000841909      10.6196 
   0.000841948      10.8327 
   0.000841992       10.999 
   0.000842036      11.0945 
   0.000842079      11.1219 
   0.000842122      11.0908 
   0.000842182      10.9656 
   0.000842248      10.7529 
   0.000842387      10.2493 
   0.000842452      10.0814 
     0.0008425      10.0148 
   0.000842532       10.003 
   0.000842581      10.0394 
   0.000842631      10.1439 
    0.00084268      10.3133 
    0.00084273      10.5395 
   0.000842812      11.0079 
   0.000842944      11.8161 
   0.000843003      12.1198 
   0.000843063       12.341 
   0.000843107      12.4367 
   0.000843152      12.4625 
   0.000843195      12.4158 
   0.000843231      12.3194 
   0.000843272      12.1462 
   0.000843313      11.9069 
   0.000843353      11.6182 
   0.000843392      11.2766 
   0.000843452      10.6787 
   0.000843518      9.92146 
   0.000843617       8.6853 
   0.000843699      7.64952 
   0.000843758      6.94443 
   0.000843801      6.48015 
   0.000843838      6.10105 
   0.000843875      5.75471 
   0.000843908        5.477 
   0.000843939      5.24414 
    0.00084397      5.03912 
   0.000843998       4.8769 
   0.000844033       4.7095 
   0.000844061      4.60262 
   0.000844093       4.5115 
   0.000844126        4.452 
   0.000844156      4.42612 
   0.000844169      4.42369 
   0.000844195       4.4338 
    0.00084422      4.46359 
   0.000844247      4.51408 
   0.000844277      4.59624 
    0.00084431      4.71633 
   0.000844341       4.8529 
   0.000844383      5.07839 
   0.000844421      5.31472 
   0.000844459      5.58062 
   0.000844499      5.89074 
   0.000844544      6.26467 
   0.000844603      6.80051 
   0.000844793      8.61475 
   0.000844852      9.15032 
   0.000844924      9.73635 
   0.000844976      10.1187 
   0.000845041      10.5203 
   0.000845088      10.7615 
   0.000845157      11.0339 
   0.000845197      11.1534 
   0.000845268      11.2995 
   0.000845351      11.3818 
   0.000845458      11.4002 
   0.000845535      11.3945 
   0.000845647      11.4294 
   0.000845726      11.5285 
   0.000845793      11.6846 
   0.000845849      11.8768 
   0.000845917      12.1906 
   0.000845971      12.5096 
   0.000846031      12.9333 
   0.000846107      13.5647 
   0.000846194      14.4091 
   0.000846319      15.7569 
   0.000846477        17.48 
   0.000846578      18.4899 
   0.000846633      18.9907 
   0.000846722      19.6806 
   0.000846805      20.2005 
   0.000846878       20.551 
   0.000846968      20.8354 
   0.000847045      20.9458 
   0.000847076      20.9543 
   0.000847148      20.8905 
   0.000847204      20.7549 
   0.000847272      20.4884 
   0.000847346      20.0709 
   0.000847409      19.6077 
   0.000847495      18.8284 
   0.000847576       17.969 
   0.000847672      16.8323 
   0.000847882      14.2408 
   0.000847963      13.3135 
   0.000848028      12.6167 
   0.000848097      11.9282 
   0.000848184      11.1291 
   0.000848477      8.61929 
   0.000848594      7.56993 
   0.000848781      5.84524 
   0.000848853      5.21037 
   0.000848907       4.7649 
   0.000848961      4.34945 
   0.000849008      4.01279 
   0.000849051      3.73193 
   0.000849087      3.52207 
   0.000849127       3.3085 
   0.000849154      3.18074 
   0.000849187      3.03782 
   0.000849222      2.91038 
   0.000849256        2.803 
   0.000849291      2.71554 
   0.000849326      2.64771 
   0.000849357      2.60247 
   0.000849389      2.57282 
    0.00084942      2.55817 
   0.000849436      2.55627 
   0.000849473      2.56525 
   0.000849511      2.59347 
   0.000849546      2.63428 
   0.000849581       2.6882 
   0.000849633      2.79053 
   0.000849686      2.91412 
   0.000849738      3.05377 
   0.000849842      3.36107 
   0.000849983      3.78309 
   0.000850068      4.01887 
   0.000850167      4.27252 
   0.000850464      4.95923 
   0.000850594      5.28857 
   0.000850875      6.07269 
   0.000850949      6.25161 
   0.000851014      6.37809 
   0.000851084       6.4702 
   0.000851133      6.50195 
   0.000851156      6.50586 
   0.000851208      6.48749 
   0.000851253      6.43978 
   0.000851307      6.33947 
   0.000851364      6.18812 
   0.000851422       5.9828 
   0.000851482      5.72922 
   0.000851552      5.38226 
   0.000851715      4.50816 
   0.000851777       4.1897 
   0.000851823      3.97917 
   0.000851869      3.79448 
   0.000851906      3.66777 
   0.000851943       3.5636 
    0.00085198      3.48379 
   0.000852017      3.42963 
    0.00085205      3.40375 
   0.000852072      3.39801 
   0.000852105      3.40656 
   0.000852137      3.43531 
    0.00085217      3.48348 
   0.000852203      3.54997 
   0.000852235      3.63336 
   0.000852279      3.76783 
   0.000852323      3.92442 
   0.000852394      4.21433 
   0.000852513      4.71806 
   0.000852565      4.92032 
   0.000852618      5.09463 
   0.000852665      5.21958 
   0.000852705      5.29749 
   0.000852742      5.34345 
    0.00085278      5.36279 
   0.000852821      5.35052 
   0.000852859      5.30841 
   0.000852899      5.23342 
   0.000852946      5.10468 
   0.000852992      4.93597 
   0.000853034      4.75906 
   0.000853082      4.51808 
   0.000853137       4.2172 
   0.000853213      3.76587 
   0.000853333      3.03222 
   0.000853391      2.68942 
   0.000853438      2.43187 
   0.000853473      2.25095 
   0.000853509      2.08193 
   0.000853545       1.9217 
   0.000853581      1.77414 
   0.000853606       1.6844 
    0.00085363      1.60173 
   0.000853655      1.52626 
   0.000853679      1.45807 
   0.000853704      1.39721 
   0.000853733       1.3333 
   0.000853759        1.286 
   0.000853786      1.24718 
   0.000853812      1.21684 
   0.000853838      1.19498 
   0.000853864      1.18163 
    0.00085389      1.17676 
   0.000853916      1.18041 
   0.000853942      1.19256 
   0.000853968      1.21324 
   0.000853995      1.24244 
   0.000854019      1.27696 
   0.000854043      1.31874 
   0.000854067      1.36775 
   0.000854091      1.42396 
   0.000854115      1.48731 
   0.000854139      1.55773 
   0.000854171       1.6624 
   0.000854203      1.77905 
   0.000854236       1.9072 
   0.000854276      2.08253 
   0.000854312      2.25345 
    0.00085436      2.49798 
    0.00085442      2.82405 
   0.000854557      3.58999 
   0.000854616      3.90162 
   0.000854659      4.10962 
   0.000854706      4.31515 
   0.000854744      4.45356 
   0.000854782      4.57258 
   0.000854827      4.67628 
   0.000854861      4.72963 
   0.000854901      4.76157 
   0.000854923      4.76517 
   0.000854961      4.74821 
   0.000855003      4.69425 
   0.000855046      4.60533 
   0.000855094      4.47047 
   0.000855132      4.33412 
   0.000855189      4.10407 
    0.00085525      3.82034 
   0.000855383      3.17136 
   0.000855428      2.96126 
   0.000855473      2.76463 
   0.000855516      2.59454 
   0.000855558      2.44281 
    0.00085559      2.34225 
   0.000855622       2.2537 
   0.000855657      2.17267 
   0.000855695      2.09829 
   0.000855723      2.05627 
    0.00085575      2.02336 
   0.000855778      1.99934 
   0.000855805      1.98393 
    0.00085584      1.97624 
   0.000855875      1.98106 
   0.000855909      1.99673 
    0.00085595      2.02892 
   0.000855989      2.07305 
   0.000856035      2.13732 
   0.000856083      2.21867 
   0.000856141      2.33079 
   0.000856227      2.51807 
   0.000856386      2.87834 
   0.000856449      3.00951 
    0.00085651      3.11783 
   0.000856561      3.19126 
   0.000856607      3.24358 
   0.000856656       3.2813 
   0.000856711       3.3013 
   0.000856731      3.30251 
   0.000856782       3.2912 
   0.000856837      3.25744 
     0.0008569      3.19614 
   0.000856985      3.08493 
   0.000857101      2.91927 
    0.00085717       2.8346 
   0.000857204      2.80109 
   0.000857257      2.76495 
   0.000857297      2.75232 
    0.00085731      2.75117 
   0.000857361      2.76191 
   0.000857395      2.78313 
   0.000857429      2.81602 
   0.000857467      2.86676 
   0.000857509      2.94002 
   0.000857546      3.01881 
   0.000857593      3.13971 
   0.000857635      3.26391 
   0.000857686      3.43946 
   0.000857744      3.66437 
   0.000857813       3.9574 
   0.000857891      4.32773 
   0.000858004      4.90146 
    0.00085811      5.44519 
    0.00085818      5.78788 
   0.000858237       6.0387 
   0.000858293       6.2603 
   0.000858343      6.42441 
   0.000858392      6.55621 
    0.00085844      6.64953 
   0.000858487      6.70766 
   0.000858538      6.72999 
   0.000858596      6.70641 
    0.00085865      6.64074 
   0.000858717      6.51206 
   0.000858801      6.29246 
   0.000858936      5.91116 
   0.000859006      5.74406 
   0.000859057      5.65544 
   0.000859105       5.6051 
   0.000859145      5.59049 
   0.000859182       5.6016 
   0.000859223      5.64296 
   0.000859264      5.71561 
     0.0008593      5.80566 
   0.000859352      5.97522 
   0.000859405      6.19453 
   0.000859456      6.44925 
   0.000859524      6.83723 
   0.000859606      7.36091 
   0.000859757      8.36136 
    0.00085985      8.94145 
   0.000859933      9.38803 
   0.000860011      9.75017 
   0.000860114      10.1494 
   0.000860242      10.6313 
   0.000860295      10.8733 
   0.000860358      11.2306 
     0.0008604      11.5303 
   0.000860441       11.893 
   0.000860483      12.3301 
   0.000860525      12.8524 
   0.000860567      13.4697 
   0.000860608      14.1899 
    0.00086065       15.008 
   0.000860696      16.0542 
   0.000860742      17.2376 
   0.000860777      18.2125 
   0.000860829      19.8044 
   0.000860881      21.5317 
    0.00086094      23.6253 
   0.000861079      28.7086 
   0.000861147      31.0432 
   0.000861207      32.8555 
    0.00086126      34.2432 
   0.000861304      35.1844 
    0.00086135      35.9233 
   0.000861396      36.4048 
   0.000861441      36.6139 
   0.000861452      36.6262 
   0.000861492      36.5346 
   0.000861524      36.3144 
   0.000861561      35.9028 
   0.000861598      35.3455 
   0.000861651       34.277 
   0.000861692      33.2684 
   0.000861734      32.1338 
   0.000861814      29.6988 
   0.000861959      25.0612 
   0.000862015       23.412 
    0.00086207      21.9112 
   0.000862107      21.0102 
    0.00086215      20.0745 
   0.000862193      19.2608 
   0.000862236      18.5688 
   0.000862279      17.9932 
   0.000862329      17.4567 
   0.000862379      17.0439 
    0.00086244      16.6708 
   0.000862549      16.1879 
   0.000862631      15.8258 
     0.0008627        15.43 
   0.000862761      14.9633 
   0.000862811      14.4845 
   0.000862858      13.9398 
    0.00086291      13.2554 
    0.00086296      12.5248 
   0.000863014      11.6336 
   0.000863079      10.5071 
   0.000863238      7.60194 
   0.000863289      6.70032 
   0.000863336      5.91527 
   0.000863379      5.24503 
   0.000863413      4.74298 
   0.000863447      4.27109 
   0.000863474      3.93425 
     0.0008635      3.61856 
   0.000863526      3.32442 
   0.000863552      3.05204 
   0.000863579       2.8015 
   0.000863605      2.57274 
   0.000863631      2.36563 
   0.000863649      2.23945 
   0.000863666      2.12271 
   0.000863684       2.0153 
   0.000863701      1.91712 
   0.000863719      1.82809 
    0.00086374      1.73397 
   0.000863761      1.65246 
   0.000863781      1.58341 
   0.000863802      1.52669 
