#ZVView-data-copy:  18-May-2025 12:09:41
#=======================================
#
#name:   ENDF/B-VIII.1: U-238(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  12043
#data...
#            X            Y
#          MeV        barns
   0.000346829   5.95392e-5 
   0.000346846    6.3057e-5 
   0.000346858   6.59707e-5 
   0.000346875   7.03139e-5 
    0.00034689   7.44909e-5 
   0.000346907    7.9975e-5 
   0.000346921   8.46442e-5 
   0.000346934   8.97488e-5 
   0.000346947   9.53318e-5 
   0.000346961   0.00010144 
   0.000346974  0.000108124 
   0.000346985  0.000114172 
   0.000346999  0.000122054 
   0.000347012  0.000130675 
   0.000347025  0.000140099 
   0.000347039  0.000150394 
   0.000347052  0.000161633 
   0.000347066  0.000173892 
   0.000347079  0.000187252 
   0.000347092  0.000201796 
   0.000347106  0.000217609 
   0.000347119  0.000234779 
   0.000347132  0.000253396 
   0.000347146  0.000273553 
   0.000347159  0.000295341 
   0.000347173  0.000318852 
   0.000347186  0.000344178 
   0.000347198  0.000369386 
   0.000347215  0.000407103 
   0.000347233  0.000448267 
    0.00034725  0.000493039 
   0.000347267  0.000541557 
   0.000347284  0.000593939 
   0.000347299  0.000643487 
   0.000347314  0.000696156 
    0.00034733  0.000751961 
   0.000347351  0.000836361 
    0.00034737  0.000915938 
   0.000347389   0.00100013 
   0.000347414   0.00111912 
    0.00034744   0.00124501 
   0.000347471   0.00141037 
   0.000347531   0.00173534 
   0.000347582   0.00201737 
   0.000347613    0.0021736 
   0.000347643   0.00231811 
   0.000347663   0.00240589 
   0.000347692   0.00251473 
   0.000347712   0.00258098 
   0.000347732   0.00263657 
   0.000347752   0.00268071 
   0.000347772   0.00271275 
   0.000347797   0.00273455 
   0.000347813   0.00273878 
   0.000347835   0.00273131 
   0.000347857   0.00270774 
   0.000347879   0.00267136 
   0.000347899   0.00262441 
   0.000347919   0.00256614 
   0.000347949   0.00245938 
   0.000347975    0.0023526 
   0.000348004   0.00221882 
   0.000348034   0.00206528 
   0.000348085   0.00179164 
   0.000348151   0.00142673 
   0.000348183   0.00125959 
   0.000348212   0.00111037 
   0.000348239  0.000983643 
   0.000348261  0.000888588 
   0.000348282  0.000799545 
     0.0003483    0.0007297 
   0.000348319  0.000660974 
   0.000348338   0.00059717 
   0.000348357  0.000538233 
    0.00034837  0.000501594 
   0.000348382  0.000467027 
   0.000348396  0.000431067 
   0.000348412  0.000394352 
   0.000348427   0.00036042 
   0.000348442  0.000329145 
   0.000348458  0.000300395 
   0.000348469  0.000280406 
   0.000348481  0.000261701 
   0.000348492   0.00024422 
   0.000348504  0.000227902 
   0.000348516  0.000212109 
   0.000348529  0.000196369 
   0.000348542  0.000181856 
   0.000348555  0.000168489 
   0.000348568  0.000156194 
   0.000348581  0.000144896 
   0.000348593  0.000134524 
   0.000348606   0.00012501 
   0.000348619  0.000116289 
   0.000348632  0.000108301 
   0.000348645  0.000100988 
   0.000348659   9.38491e-5 
   0.000348673   8.71562e-5 
   0.000348687   8.10895e-5 
   0.000348702   7.55899e-5 
   0.000348716   7.06031e-5 
    0.00034873   6.60791e-5 
   0.000348744   6.19722e-5 
   0.000348759   5.82408e-5 
   0.000348773   5.48469e-5 
   0.000348787   5.17564e-5 
   0.000348801    4.8938e-5 
   0.000348818    4.6044e-5 
   0.000348834   4.34261e-5 
    0.00034885   4.10522e-5 
   0.000348866    3.8894e-5 
   0.000348882   3.69265e-5 
   0.000348898    3.5128e-5 
    0.00034892   3.29597e-5 
   0.000348941   3.10185e-5 
   0.000348963   2.92717e-5 
   0.000348981    2.7879e-5 
   0.000349006   2.62486e-5 
    0.00034903   2.47773e-5 
   0.000349054   2.34422e-5 
    0.00034907   2.26184e-5 
   0.000349103   2.11089e-5 
   0.000349135    1.9758e-5 
   0.000349168   1.85412e-5 
     0.0003492   1.74391e-5 
   0.000349232   1.64357e-5 
   0.000349264   1.55363e-5 
   0.000349296   1.47098e-5 
   0.000349327   1.39477e-5 
   0.000349375   1.29106e-5 
   0.000349422   1.19836e-5 
    0.00034947   1.11512e-5 
    0.00034952    1.0365e-5 
   0.000349571   9.64071e-6 
   0.000349622   8.98711e-6 
   0.000349673   8.39515e-6 
   0.000349724   7.85725e-6 
   0.000349778   7.34251e-6 
   0.000349837   6.82989e-6 
   0.000349896   6.36622e-6 
   0.000349955   5.94548e-6 
   0.000350015   5.56254e-6 
   0.000350074   5.21305e-6 
   0.000350125   4.93131e-6 
   0.000350177   4.67017e-6 
   0.000350255    4.3129e-6 
   0.000350333   3.99203e-6 
    0.00035041   3.70286e-6 
   0.000350488   3.44142e-6 
   0.000350555   3.23684e-6 
   0.000350621   3.04834e-6 
   0.000350666    2.9308e-6 
   0.000350755   2.71334e-6 
   0.000350843   2.51693e-6 
   0.000350935   2.33274e-6 
   0.000351028   2.16601e-6 
    0.00035112   2.01466e-6 
   0.000351212   1.87691e-6 
   0.000351304   1.75126e-6 
    0.00035138   1.65581e-6 
    0.00035147   1.55076e-6 
   0.000351566   1.44852e-6 
   0.000351653   1.36397e-6 
    0.00035176   1.26717e-6 
   0.000351876   1.17263e-6 
   0.000351989    1.0891e-6 
   0.000352093   1.01866e-6 
   0.000352204   9.50232e-7 
   0.000352309   8.90285e-7 
   0.000352443   8.20979e-7 
   0.000352535   7.76861e-7 
   0.000352632   7.34131e-7 
   0.000352776   6.75434e-7 
   0.000352918   6.23603e-7 
   0.000353053   5.78638e-7 
   0.000353188    5.3766e-7 
   0.000353314   5.02753e-7 
   0.000353433    4.7228e-7 
   0.000353585   4.36806e-7 
   0.000353733   4.05303e-7 
   0.000353864   3.79763e-7 
   0.000354033   3.49818e-7 
   0.000354202   3.22737e-7 
   0.000354346   3.01714e-7 
    0.00035449   2.82405e-7 
   0.000354635   2.64649e-7 
   0.000354779   2.48306e-7 
   0.000354923   2.33251e-7 
   0.000355062   2.19827e-7 
   0.000355202    2.0741e-7 
   0.000355341   1.95917e-7 
    0.00035548   1.85273e-7 
    0.00035562   1.75406e-7 
   0.000355759   1.66256e-7 
   0.000355968   1.53752e-7 
   0.000356153    1.4377e-7 
   0.000356327   1.35279e-7 
   0.000356501    1.2754e-7 
   0.000356674   1.20486e-7 
   0.000356848   1.14055e-7 
    0.00035704   1.07612e-7 
   0.000357267   1.00765e-7 
   0.000357495    9.4709e-8 
   0.000357723   8.93593e-8 
   0.000357951   8.46387e-8 
   0.000358179   8.04828e-8 
   0.000358439   7.63691e-8 
   0.000358698   7.28454e-8 
   0.000358958    6.9844e-8 
   0.000359217   6.73038e-8 
   0.000359477    6.5175e-8 
   0.000359801   6.30271e-8 
    0.00036004   6.17768e-8 
   0.000360397   6.03565e-8 
   0.000360754   5.94141e-8 
   0.000361111   5.88852e-8 
   0.000361469    5.8717e-8 
   0.000361862   5.88951e-8 
   0.000362256   5.94064e-8 
    0.00036278   6.05291e-8 
   0.000363305   6.20746e-8 
   0.000363851   6.40655e-8 
   0.000364419   6.64911e-8 
   0.000364986    6.9234e-8 
   0.000365838    7.3861e-8 
   0.000366664   7.88919e-8 
    0.00036749   8.44536e-8 
   0.000368361   9.09545e-8 
   0.000369158   9.75891e-8 
   0.000369855   1.04085e-7 
   0.000370497   1.10845e-7 
   0.000370979   1.16563e-7 
    0.00037137   1.21751e-7 
   0.000371833   1.28687e-7 
   0.000372203   1.35069e-7 
   0.000372534   1.41596e-7 
   0.000372862   1.49082e-7 
    0.00037315   1.56722e-7 
   0.000373369   1.63402e-7 
   0.000373566   1.70208e-7 
   0.000373782   1.78786e-7 
   0.000373955   1.86698e-7 
   0.000374128   1.95773e-7 
   0.000374244    2.0261e-7 
   0.000374386   2.12045e-7 
   0.000374527   2.22889e-7 
   0.000374633   2.32156e-7 
    0.00037474   2.42607e-7 
   0.000374851   2.55178e-7 
   0.000374934   2.65648e-7 
   0.000375016   2.77373e-7 
   0.000375098   2.90596e-7 
   0.000375186    3.0679e-7 
   0.000375257   3.21582e-7 
   0.000375328   3.38371e-7 
   0.000375384   3.53437e-7 
    0.00037544   3.70363e-7 
   0.000375498   3.90569e-7 
   0.000375547   4.09535e-7 
    0.00037559   4.29194e-7 
   0.000375628   4.48548e-7 
   0.000375663   4.69392e-7 
   0.000375695   4.90856e-7 
   0.000375724   5.13587e-7 
   0.000375751   5.38614e-7 
   0.000375774   5.63636e-7 
   0.000375798    5.9268e-7 
   0.000375813   6.13823e-7 
   0.000375832   6.45484e-7 
   0.000375848   6.74415e-7 
   0.000375865   7.09617e-7 
    0.00037588    7.4424e-7 
   0.000375894   7.83269e-7 
   0.000375908   8.25042e-7 
   0.000375921    8.6685e-7 
   0.000375933   9.13347e-7 
   0.000375945   9.65103e-7 
   0.000375958   1.02275e-6 
    0.00037597   1.08698e-6 
   0.000375982     1.153e-6 
   0.000375993   1.22599e-6 
   0.000376005   1.30667e-6 
   0.000376017   1.39585e-6 
   0.000376028   1.49438e-6 
    0.00037604   1.60317e-6 
   0.000376051   1.72324e-6 
   0.000376063   1.85565e-6 
   0.000376075    2.0057e-6 
   0.000376086   2.17132e-6 
   0.000376098   2.35396e-6 
    0.00037611   2.55513e-6 
   0.000376122   2.77647e-6 
   0.000376134   3.01969e-6 
   0.000376146    3.2866e-6 
   0.000376157   3.57913e-6 
   0.000376169   3.89927e-6 
   0.000376181   4.24912e-6 
   0.000376194   4.65401e-6 
   0.000376203   4.97806e-6 
   0.000376212   5.32422e-6 
   0.000376222   5.69364e-6 
   0.000376231   6.08747e-6 
    0.00037624   6.50689e-6 
   0.000376249   6.95311e-6 
   0.000376259   7.42733e-6 
   0.000376273   8.19382e-6 
   0.000376286   9.03014e-6 
     0.0003763   9.94037e-6 
   0.000376314   1.09285e-5 
   0.000376328   1.19984e-5 
   0.000376337   1.27589e-5 
    0.00037635   1.38695e-5 
   0.000376363   1.50565e-5 
   0.000376376   1.63223e-5 
   0.000376388   1.76689e-5 
   0.000376401   1.90981e-5 
   0.000376414   2.06113e-5 
   0.000376433   2.30405e-5 
   0.000376448   2.51288e-5 
   0.000376466   2.77268e-5 
   0.000376484    3.0491e-5 
   0.000376502   3.34163e-5 
    0.00037652   3.64189e-5 
   0.000376546   4.10542e-5 
   0.000376571    4.5943e-5 
   0.000376604   5.25765e-5 
   0.000376692   7.05382e-5 
   0.000376728   7.76361e-5 
   0.000376758   8.30688e-5 
   0.000376784   8.72802e-5 
   0.000376808   9.07855e-5 
   0.000376831   9.37154e-5 
   0.000376855    9.6098e-5 
   0.000376881   9.80168e-5 
   0.000376906   9.91623e-5 
   0.000376932   9.95715e-5 
   0.000376932   9.95716e-5 
   0.000376956   9.92393e-5 
   0.000376978   9.83007e-5 
   0.000377002   9.66965e-5 
   0.000377026   9.44719e-5 
   0.000377047   9.19943e-5 
   0.000377071   8.87523e-5 
     0.0003771   8.40537e-5 
   0.000377133   7.82313e-5 
   0.000377168   7.12915e-5 
   0.000377269   5.04347e-5 
   0.000377298   4.46722e-5 
   0.000377321   4.03738e-5 
   0.000377345    3.5987e-5 
   0.000377369   3.18624e-5 
   0.000377387   2.90338e-5 
   0.000377406   2.61421e-5 
   0.000377425   2.34421e-5 
    0.00037744   2.15443e-5 
   0.000377454   1.97555e-5 
   0.000377471   1.77447e-5 
   0.000377483   1.64899e-5 
   0.000377494   1.53023e-5 
   0.000377506   1.41805e-5 
   0.000377517    1.3123e-5 
   0.000377529    1.2128e-5 
    0.00037754   1.11935e-5 
   0.000377552   1.02737e-5 
   0.000377565   9.37528e-6 
   0.000377578    8.5425e-6 
   0.000377591   7.77223e-6 
   0.000377603   7.06134e-6 
   0.000377613   6.56524e-6 
   0.000377622   6.09943e-6 
   0.000377632   5.66258e-6 
   0.000377641   5.25337e-6 
   0.000377652   4.83911e-6 
   0.000377664   4.39647e-6 
   0.000377676   3.99064e-6 
   0.000377688   3.61922e-6 
   0.000377696   3.38957e-6 
   0.000377704    3.1735e-6 
   0.000377712   2.97038e-6 
    0.00037772   2.77955e-6 
   0.000377728   2.60041e-6 
   0.000377736   2.43236e-6 
   0.000377744   2.27483e-6 
   0.000377752   2.12725e-6 
    0.00037776   1.98911e-6 
   0.000377768   1.85987e-6 
   0.000377776   1.73905e-6 
   0.000377785   1.61035e-6 
   0.000377794   1.49139e-6 
   0.000377803   1.38152e-6 
   0.000377812   1.28013e-6 
   0.000377821   1.18662e-6 
    0.00037783   1.10046e-6 
    0.00037784   1.02111e-6 
   0.000377849   9.48082e-7 
   0.000377858   8.80921e-7 
   0.000377867   8.19188e-7 
   0.000377876   7.62476e-7 
   0.000377885   7.10402e-7 
   0.000377894   6.62608e-7 
   0.000377904   6.18763e-7 
   0.000377913   5.78553e-7 
   0.000377922   5.41689e-7 
   0.000377932   5.03811e-7 
   0.000377943   4.69485e-7 
   0.000377953   4.38382e-7 
   0.000377963   4.10203e-7 
   0.000377974    3.8467e-7 
   0.000377984   3.61533e-7 
   0.000377994   3.40561e-7 
   0.000378004   3.21545e-7 
   0.000378015   3.04294e-7 
   0.000378025   2.88635e-7 
   0.000378035   2.74411e-7 
   0.000378046   2.61479e-7 
   0.000378056    2.4971e-7 
   0.000378066   2.38988e-7 
   0.000378082   2.24641e-7 
   0.000378093   2.15033e-7 
   0.000378106   2.05383e-7 
   0.000378119   1.96725e-7 
   0.000378132   1.88936e-7 
   0.000378152   1.78648e-7 
   0.000378172   1.69766e-7 
   0.000378191    1.6204e-7 
   0.000378211   1.55269e-7 
    0.00037823   1.49289e-7 
   0.000378256   1.42324e-7 
   0.000378282   1.36292e-7 
   0.000378311   1.30409e-7 
   0.000378344   1.24759e-7 
   0.000378376   1.19845e-7 
   0.000378409   1.15529e-7 
   0.000378457   1.09961e-7 
   0.000378506   1.05266e-7 
   0.000378554   1.01275e-7 
     0.0003786   9.80516e-8 
   0.000378646   9.52613e-8 
   0.000378714   9.17531e-8 
   0.000378783   8.89134e-8 
   0.000378851   8.66156e-8 
    0.00037892   8.47612e-8 
    0.00037902   8.26958e-8 
    0.00037912    8.1227e-8 
   0.000379187   8.05108e-8 
    0.00037932   7.95718e-8 
   0.000379453   7.91387e-8 
   0.000379528   7.90653e-8 
   0.000379753    7.9377e-8 
   0.000379977   8.02383e-8 
   0.000380323   8.21757e-8 
   0.000380865   8.58832e-8 
   0.000382203   9.54859e-8 
   0.000383077   1.01324e-7 
   0.000384113   1.07699e-7 
   0.000385179   1.13723e-7 
   0.000386821   1.22185e-7 
   0.000388626   1.30632e-7 
   0.000391155   1.41445e-7 
   0.000394753   1.55533e-7 
   0.000396877   1.63228e-7 
   0.000397058   1.63473e-7 
    0.00039752   1.62538e-7 
   0.000397703   1.63141e-7 
   0.000398178   1.67498e-7 
   0.000398522   1.69285e-7 
   0.000409304   2.07106e-7 
    0.00040944    2.0733e-7 
   0.000409609   2.07015e-7 
   0.000409778   2.05458e-7 
   0.000410112   1.99884e-7 
   0.000410222   1.99228e-7 
   0.000410329   1.99944e-7 
   0.000410461   2.02477e-7 
   0.000410723   2.08885e-7 
   0.000410858   2.11187e-7 
   0.000411018   2.12836e-7 
     0.0004115   2.15123e-7 
   0.000417288   2.37036e-7 
   0.000421113   2.52756e-7 
   0.000424588   2.68354e-7 
   0.000427531   2.82895e-7 
   0.000430669   3.00196e-7 
   0.000433261   3.15955e-7 
   0.000433386   3.16262e-7 
   0.000433611     3.154e-7 
   0.000433971   3.11711e-7 
    0.00043401    3.1164e-7 
   0.000434165   3.12854e-7 
   0.000434386   3.17864e-7 
   0.000434617   3.23329e-7 
   0.000434883   3.27094e-7 
   0.000437711   3.49635e-7 
    0.00043984   3.69144e-7 
    0.00044156   3.87286e-7 
   0.000443068   4.05452e-7 
   0.000444621   4.27009e-7 
   0.000446002   4.49286e-7 
   0.000447279    4.7325e-7 
   0.000448413   4.98035e-7 
   0.000449261   5.19297e-7 
   0.000450243   5.47632e-7 
    0.00045109   5.76013e-7 
   0.000451735   6.00737e-7 
   0.000452336   6.26726e-7 
   0.000453047   6.61977e-7 
   0.000453659   6.97162e-7 
   0.000454232   7.35195e-7 
   0.000454703   7.71083e-7 
   0.000455206   8.14955e-7 
   0.000455659   8.60625e-7 
   0.000456007   9.00439e-7 
    0.00045641   9.52986e-7 
   0.000456731    1.0006e-6 
   0.000457021   1.04917e-6 
   0.000457282   1.09791e-6 
   0.000457542   1.15244e-6 
   0.000457803   1.21378e-6 
   0.000458077   1.28699e-6 
   0.000458292   1.35207e-6 
   0.000458507   1.42508e-6 
   0.000458722   1.50749e-6 
   0.000458937   1.60115e-6 
    0.00045908   1.67096e-6 
   0.000459245   1.75974e-6 
    0.00045941   1.85916e-6 
   0.000459575   1.97117e-6 
   0.000459699   2.06485e-6 
   0.000459803   2.15178e-6 
   0.000459931   2.26789e-6 
   0.000460058   2.39743e-6 
   0.000460185   2.54272e-6 
   0.000460305   2.69741e-6 
   0.000460419   2.86145e-6 
   0.000460533    3.0462e-6 
   0.000460618   3.20068e-6 
   0.000460703   3.37102e-6 
   0.000460789   3.56217e-6 
   0.000460876   3.77512e-6 
   0.000460962   4.01359e-6 
   0.000461048    4.2822e-6 
   0.000461125    4.5519e-6 
   0.000461202   4.85527e-6 
    0.00046126   5.10871e-6 
   0.000461318   5.38802e-6 
   0.000461373   5.68262e-6 
   0.000461423   5.97662e-6 
   0.000461473   6.30078e-6 
   0.000461523   6.66038e-6 
   0.000461573   7.06249e-6 
   0.000461623   7.51693e-6 
   0.000461668   7.97993e-6 
   0.000461697   8.32548e-6 
   0.000461727   8.70752e-6 
   0.000461757    9.1342e-6 
   0.000461787   9.61623e-6 
   0.000461817   1.01679e-5 
   0.000461839   1.06384e-5 
   0.000461861   1.11688e-5 
   0.000461884   1.17924e-5 
   0.000461902   1.23208e-5 
   0.000461919   1.29106e-5 
   0.000461936    1.3572e-5 
   0.000461954   1.43165e-5 
   0.000461971    1.5158e-5 
   0.000461988    1.6112e-5 
   0.000462006   1.71971e-5 
   0.000462017   1.80034e-5 
   0.000462029   1.88843e-5 
    0.00046204   1.98473e-5 
   0.000462051   2.08401e-5 
   0.000462067   2.23946e-5 
   0.000462077   2.35408e-5 
   0.000462087   2.47838e-5 
   0.000462097   2.61321e-5 
   0.000462108   2.75947e-5 
   0.000462118   2.91812e-5 
   0.000462128   3.09021e-5 
   0.000462138   3.27684e-5 
   0.000462149    3.4792e-5 
   0.000462159   3.69856e-5 
   0.000462169   3.93626e-5 
    0.00046218   4.19375e-5 
    0.00046219   4.47255e-5 
     0.0004622   4.77427e-5 
    0.00046221   5.10064e-5 
   0.000462221   5.45378e-5 
   0.000462231   5.83534e-5 
   0.000462241   6.24733e-5 
   0.000462251   6.69186e-5 
   0.000462262   7.17118e-5 
   0.000462272    7.6876e-5 
   0.000462282   8.24356e-5 
   0.000462293   8.84161e-5 
   0.000462303   9.48439e-5 
   0.000462313  0.000101746 
   0.000462323  0.000109152 
   0.000462334  0.000117091 
   0.000462344  0.000125592 
   0.000462354  0.000134688 
   0.000462364  0.000144411 
   0.000462375  0.000154792 
   0.000462389  0.000169863 
   0.000462402  0.000186273 
   0.000462416  0.000204105 
    0.00046243  0.000223446 
   0.000462444  0.000244383 
   0.000462458     0.000267 
   0.000462471  0.000291385 
   0.000462485  0.000317619 
   0.000462498  0.000343841 
   0.000462511  0.000371808 
   0.000462524  0.000401579 
   0.000462537  0.000433211 
    0.00046255  0.000466756 
   0.000462563  0.000502259 
   0.000462582  0.000559269 
   0.000462599  0.000613677 
   0.000462615  0.000667937 
   0.000462631  0.000725423 
   0.000462653  0.000807067 
   0.000462674  0.000894329 
   0.000462692  0.000972033 
   0.000462719   0.00109544 
   0.000462746   0.00122634 
   0.000462779    0.0013916 
   0.000462824   0.00163326 
   0.000462908   0.00208893 
   0.000462948   0.00229222 
   0.000462979   0.00243761 
   0.000463008   0.00256263 
   0.000463036    0.0026678 
   0.000463062   0.00274798 
   0.000463091   0.00282098 
   0.000463118   0.00287031 
   0.000463147   0.00289925 
    0.00046317   0.00290637 
   0.000463198   0.00289439 
   0.000463222   0.00286717 
    0.00046325   0.00281499 
   0.000463278   0.00274287 
   0.000463305   0.00265671 
   0.000463333   0.00254966 
    0.00046336   0.00243579 
   0.000463388   0.00230462 
   0.000463426    0.0021119 
   0.000463487   0.00177728 
   0.000463551    0.0014362 
   0.000463584   0.00126558 
   0.000463608   0.00114339 
   0.000463636   0.00101543 
   0.000463654   0.00093461 
   0.000463672  0.000857625 
   0.000463692  0.000775612 
    0.00046371   0.00071113 
   0.000463727  0.000650315 
   0.000463744  0.000593173 
   0.000463761  0.000539681 
   0.000463779  0.000487453 
   0.000463792  0.000451847 
   0.000463805  0.000418251 
   0.000463818  0.000386615 
   0.000463831  0.000356885 
   0.000463844  0.000329001 
   0.000463857    0.0003029 
   0.000463871  0.000278513 
   0.000463884   0.00025438 
   0.000463896  0.000236468 
   0.000463907  0.000219635 
   0.000463918  0.000203836 
   0.000463929  0.000189026 
    0.00046394  0.000175163 
   0.000463951  0.000162201 
   0.000463962  0.000150097 
   0.000463973  0.000138808 
   0.000463984  0.000128292 
   0.000463995  0.000118507 
   0.000464004   0.00011081 
   0.000464014  0.000103579 
   0.000464023   9.67912e-5 
   0.000464032   9.04252e-5 
   0.000464042   8.44591e-5 
   0.000464051   7.88722e-5 
    0.00046406   7.36441e-5 
    0.00046407   6.87555e-5 
   0.000464079   6.41876e-5 
   0.000464088   5.99223e-5 
   0.000464098   5.59423e-5 
   0.000464107    5.2231e-5 
   0.000464116   4.87723e-5 
   0.000464126   4.55513e-5 
   0.000464135   4.25531e-5 
   0.000464144   3.97642e-5 
   0.000464154   3.71112e-5 
   0.000464163   3.46503e-5 
   0.000464173   3.23687e-5 
   0.000464182   3.02544e-5 
   0.000464192    2.8296e-5 
   0.000464201   2.64826e-5 
   0.000464211   2.48043e-5 
    0.00046422   2.32514e-5 
    0.00046423   2.18149e-5 
    0.00046424   2.04865e-5 
   0.000464249   1.92583e-5 
   0.000464259   1.81228e-5 
   0.000464268   1.70731e-5 
   0.000464278   1.61029e-5 
   0.000464287    1.5206e-5 
   0.000464297   1.43768e-5 
   0.000464309   1.34204e-5 
   0.000464321   1.25537e-5 
   0.000464333   1.17678e-5 
   0.000464345   1.10547e-5 
   0.000464357   1.04071e-5 
   0.000464369   9.81861e-6 
   0.000464381   9.28313e-6 
   0.000464393   8.79531e-6 
   0.000464405   8.35031e-6 
   0.000464417   7.94375e-6 
   0.000464429   7.57169e-6 
   0.000464447   7.07067e-6 
   0.000464465   6.62898e-6 
   0.000464483   6.23774e-6 
   0.000464502   5.87186e-6 
   0.000464521   5.53848e-6 
   0.000464541    5.2409e-6 
    0.00046456    4.9736e-6 
    0.00046458   4.73203e-6 
   0.000464606   4.44351e-6 
   0.000464632   4.18687e-6 
   0.000464658   3.95648e-6 
   0.000464684   3.74796e-6 
    0.00046471   3.55335e-6 
   0.000464738   3.37106e-6 
   0.000464765   3.20355e-6 
   0.000464806   2.97584e-6 
   0.000464847     2.772e-6 
   0.000464888   2.58825e-6 
   0.000464932   2.40599e-6 
   0.000464968   2.27516e-6 
   0.000465003   2.15418e-6 
   0.000465056   1.98904e-6 
   0.000465109   1.84103e-6 
   0.000465163   1.70787e-6 
   0.000465217   1.58535e-6 
   0.000465273   1.47047e-6 
   0.000465329   1.36673e-6 
   0.000465386   1.27277e-6 
   0.000465442   1.18745e-6 
   0.000465498   1.10979e-6 
   0.000465548   1.04733e-6 
   0.000465597   9.89613e-7 
   0.000465646   9.36188e-7 
   0.000465696   8.86668e-7 
    0.00046577   8.18962e-7 
   0.000465844   7.58253e-7 
   0.000465919   7.02603e-7 
   0.000465998   6.50635e-7 
   0.000466076   6.03997e-7 
   0.000466155   5.62049e-7 
   0.000466234   5.24243e-7 
   0.000466312   4.90108e-7 
   0.000466391   4.59078e-7 
   0.000466471   4.30987e-7 
    0.00046655   4.05521e-7 
   0.000466629   3.82408e-7 
   0.000466703   3.62581e-7 
   0.000466804   3.38335e-7 
   0.000466884    3.2111e-7 
   0.000466989   3.00826e-7 
   0.000467097   2.82421e-7 
   0.000467208   2.65831e-7 
   0.000467316   2.51601e-7 
   0.000467411   2.40477e-7 
   0.000467493   2.31775e-7 
   0.000467614   2.20443e-7 
   0.000467734   2.10756e-7 
   0.000467834   2.03689e-7 
   0.000467944   1.96866e-7 
   0.000468063   1.90441e-7 
   0.000468183   1.84964e-7 
   0.000468303   1.80333e-7 
   0.000468479   1.74854e-7 
   0.000468654   1.70805e-7 
    0.00046883   1.67939e-7 
   0.000469005   1.66092e-7 
    0.00046918   1.65128e-7 
   0.000469297   1.64921e-7 
   0.000469512   1.65343e-7 
   0.000469728   1.66684e-7 
   0.000469944   1.68823e-7 
   0.000470267    1.7332e-7 
    0.00047059   1.79159e-7 
   0.000470914   1.86178e-7 
   0.000471208    1.9352e-7 
   0.000471582   2.04081e-7 
   0.000471956   2.16051e-7 
    0.00047233   2.29536e-7 
   0.000472701   2.44605e-7 
   0.000472977   2.57088e-7 
   0.000473254    2.7085e-7 
    0.00047353   2.86126e-7 
   0.000473806   3.03226e-7 
    0.00047399   3.15839e-7 
   0.000474209   3.32385e-7 
   0.000474429   3.50898e-7 
   0.000474648   3.71814e-7 
   0.000474813   3.89416e-7 
   0.000474944   4.04845e-7 
   0.000475097   4.24632e-7 
   0.000475249   4.46742e-7 
   0.000475402   4.71639e-7 
   0.000475536    4.9624e-7 
   0.000475651   5.19863e-7 
   0.000475766   5.46186e-7 
   0.000475882   5.75712e-7 
   0.000475984   6.05206e-7 
   0.000476074   6.34005e-7 
   0.000476164   6.66035e-7 
   0.000476254   7.01871e-7 
   0.000476337   7.38969e-7 
   0.000476413   7.76994e-7 
   0.000476489    8.1955e-7 
   0.000476565   8.67506e-7 
   0.000476638   9.19425e-7 
   0.000476708     9.757e-7 
    0.00047676   1.02318e-6 
   0.000476812   1.07618e-6 
   0.000476864   1.13602e-6 
   0.000476909   1.19541e-6 
   0.000476952   1.25815e-6 
   0.000476994   1.33056e-6 
   0.000477022   1.38578e-6 
    0.00047705    1.4481e-6 
   0.000477078   1.51927e-6 
     0.0004771   1.57983e-6 
   0.000477119   1.64137e-6 
   0.000477143   1.72998e-6 
   0.000477161   1.80573e-6 
    0.00047718   1.89097e-6 
   0.000477198   1.98733e-6 
   0.000477216   2.09672e-6 
   0.000477234   2.22134e-6 
   0.000477253   2.36379e-6 
   0.000477265   2.47011e-6 
   0.000477277   2.58667e-6 
   0.000477289   2.71458e-6 
   0.000477301   2.85502e-6 
   0.000477312   2.99252e-6 
   0.000477323   3.14217e-6 
   0.000477334   3.30508e-6 
   0.000477345   3.48245e-6 
   0.000477356   3.67559e-6 
   0.000477367   3.88589e-6 
   0.000477378   4.11485e-6 
   0.000477389   4.36409e-6 
   0.000477399   4.63535e-6 
    0.00047741   4.93046e-6 
   0.000477421    5.2514e-6 
   0.000477432   5.60028e-6 
   0.000477443   5.97935e-6 
   0.000477454   6.39098e-6 
   0.000477465    6.8377e-6 
   0.000477476   7.32218e-6 
   0.000477488   7.93594e-6 
   0.000477501   8.60912e-6 
   0.000477514   9.34668e-6 
   0.000477526   1.01539e-5 
   0.000477539   1.10362e-5 
   0.000477552   1.19996e-5 
   0.000477564     1.305e-5 
   0.000477577   1.41938e-5 
    0.00047759   1.54377e-5 
   0.000477602   1.67886e-5 
   0.000477615   1.82076e-5 
   0.000477626   1.96421e-5 
   0.000477638   2.11824e-5 
   0.000477649   2.28342e-5 
   0.000477661   2.46035e-5 
   0.000477672   2.64961e-5 
   0.000477684   2.85179e-5 
   0.000477695   3.06749e-5 
   0.000477707   3.29729e-5 
   0.000477718   3.54178e-5 
   0.000477734   3.89163e-5 
   0.000477747   4.21181e-5 
    0.00047776   4.55341e-5 
   0.000477773    4.9172e-5 
   0.000477786   5.30386e-5 
